town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
120,5,rla,2024,6,1761.581883250998,6,0.06112004358525467,0.20599337938873508,3.3703081232492997,7.6110192796124,7.817012659001135,40.0,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,6,mth,2024,6,1761.581883250998,6,0.06112004358525467,0.2004415552646294,3.279473369239977,7.91011044892927,8.110552004193899,44.5,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,6,rla,2024,6,1761.581883250998,6,0.06112004358525467,0.20366499677596342,3.332212885154061,8.133974414650586,8.337639411426549,43.0,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,7,mth,2024,6,1761.581883250998,6,0.06112004358525467,0.2134629409716017,3.49251944943148,8.936054275622649,9.14951721659425,43.0,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,7,rla,2024,6,1761.581883250998,6,0.06112004358525467,0.20229535994492132,3.3098039215686272,9.011875304628088,9.21417066457301,50.0,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,8,mth,2024,6,1761.581883250998,6,0.06112004358525467,0.2264843266785739,3.705565529622981,9.303600961179209,9.530085287857782,52.66666666666666,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,8,rla,2024,6,1761.581883250998,6,0.06112004358525467,0.20174750521250448,3.3008403361344536,9.85100765164442,10.052755156856923,52.66666666666666,Roxbury,159.05,0.23263124803520904,2200.735617730273
120,3,mth,2025,7,1368.0472182844912,4,0.056266230369772005,0.15179423489343646,2.6977857570317187,4.23643151106083,4.388225745954266,49.333333333333336,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,3,rla,2025,7,1368.0472182844912,4,0.056266230369772005,0.19480409170038707,3.462184873949579,5.0108029289007,5.205607020601088,49.333333333333336,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,4,mth,2025,7,1368.0472182844912,5,0.056266230369772005,0.1620305808134907,2.8797127468581696,6.375165675158698,6.537196255972188,45.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,4,rla,2025,7,1368.0472182844912,5,0.056266230369772005,0.1916519219317724,3.406162464985994,7.518552879278491,7.710204801210263,45.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,5,mth,2025,7,1368.0472182844912,6,0.056266230369772005,0.1733444368303928,3.0807899461400368,6.59325404422515,6.766598481055542,40.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,5,rla,2025,7,1368.0472182844912,6,0.056266230369772005,0.18963453327985905,3.3703081232492997,7.6110192796124,7.800653812892259,40.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,6,mth,2025,7,1368.0472182844912,7,0.056266230369772005,0.18452360408518892,3.279473369239977,7.91011044892927,8.09463405301446,44.5,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,6,rla,2025,7,1368.0472182844912,7,0.056266230369772005,0.18749105783720102,3.332212885154061,8.133974414650586,8.321465472487787,43.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,7,mth,2025,7,1368.0472182844912,7,0.056266230369772005,0.19651090391262097,3.49251944943148,8.936054275622649,9.13256517953527,43.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,7,rla,2025,7,1368.0472182844912,7,0.056266230369772005,0.18623018992975518,3.3098039215686272,9.011875304628088,9.198105494557844,50.0,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,8,mth,2025,7,1368.0472182844912,7,0.056266230369772005,0.20849820374005287,3.705565529622981,9.303600961179209,9.512099164919261,52.66666666666666,Roxbury,170.44,0.18774935461159353,1754.1187514667918
120,8,rla,2025,7,1368.0472182844912,7,0.056266230369772005,0.18572584276677684,3.3008403361344536,9.85100765164442,10.036733494411196,52.66666666666666,Roxbury,170.44,0.18774935461159353,1754.1187514667918
121,3,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0004409855628115788,2.6977857570317187,3.9036092313034696,3.903168245740658,47.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,3,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005659358016910308,3.462184873949579,4.044451842849521,4.04388590704783,48.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,4,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0004707237196648884,2.8797127468581696,5.009755512197282,5.0092847884776175,45.5,Salem,612.11,0.11435853032951593,-19.408276290209276
121,4,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005567782644468394,3.406162464985994,4.448412011634122,4.447855233369675,44.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,5,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005035922088185464,3.0807899461400368,4.675354680689267,4.674851088480449,45.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,5,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005509174406105569,3.3703081232492997,4.566790945675401,4.566240028234791,49.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,6,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005360694064346609,3.279473369239977,5.599184105618176,5.598648036211741,40.66666666666666,Salem,612.11,0.11435853032951593,-19.408276290209276
121,6,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005446903152845066,3.332212885154061,5.96919160422318,5.968646913907896,39.5,Salem,612.11,0.11435853032951593,-19.408276290209276
121,7,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005708943532760369,3.49251944943148,7.337167244920002,7.336596350566726,41.5,Salem,612.11,0.11435853032951593,-19.408276290209276
121,7,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005410273003868301,3.3098039215686272,9.083706067771606,9.08316504047122,45.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,8,mth,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0006057193001174124,3.705565529622981,10.100160469875243,10.099554750575127,44.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,8,rla,2019,1,-19.062628549133198,1,-0.00016346203980881717,-0.0005395620944277595,3.3008403361344536,9.908345367161376,9.907805805066948,44.0,Salem,612.11,0.11435853032951593,-19.408276290209276
121,3,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.005218152103771308,2.6977857570317187,3.9036092313034696,3.908827383407241,47.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,3,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006696679762859607,3.462184873949579,4.044451842849521,4.051148522612381,48.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,4,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.005570041686634323,2.8797127468581696,5.009755512197282,5.015325553883916,45.5,Salem,605.34,0.1701523110978954,252.18554861730595
121,4,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006588319248897478,3.406162464985994,4.448412011634122,4.45500033088302,44.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,5,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.005958972278219762,3.0807899461400368,4.675354680689267,4.681313652967487,45.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,5,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006518968519961716,3.3703081232492997,4.566790945675401,4.573309914195363,49.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,6,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.006343272743714898,3.279473369239977,5.599184105618176,5.605527378361891,40.66666666666666,Salem,605.34,0.1701523110978954,252.18554861730595
121,6,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006445283370467466,3.332212885154061,5.96919160422318,5.975636887593648,39.5,Salem,605.34,0.1701523110978954,252.18554861730595
121,7,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.006755353965751853,3.49251944943148,7.337167244920002,7.3439225988857535,41.5,Salem,605.34,0.1701523110978954,252.18554861730595
121,7,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006401939164882616,3.3098039215686272,9.083706067771606,9.09010800693649,45.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,8,mth,2020,2,244.6294127151989,2,0.0019342351742240131,0.007167435187788804,3.705565529622981,10.100160469875243,10.107327905063032,44.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,8,rla,2020,2,244.6294127151989,2,0.0019342351742240131,0.006384601482648675,3.3008403361344536,9.908345367161376,9.914729968644025,44.0,Salem,605.34,0.1701523110978954,252.18554861730595
121,3,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.016023542458660944,2.6977857570317187,3.9036092313034696,3.9196327737621304,47.0,Salem,631.52,0.182100329364074,504.0552951608817
121,3,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.020563703467877906,3.462184873949579,4.044451842849521,4.065015546317399,48.0,Salem,631.52,0.182100329364074,504.0552951608817
121,4,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.017104100778854582,2.8797127468581696,5.009755512197282,5.0268596129761365,45.5,Salem,631.52,0.182100329364074,504.0552951608817
121,4,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.02023095745707082,3.406162464985994,4.448412011634122,4.468642969091193,44.0,Salem,631.52,0.182100329364074,504.0552951608817
121,5,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.018298402080121238,3.0807899461400368,4.675354680689267,4.693653082769388,45.0,Salem,631.52,0.182100329364074,504.0552951608817
121,5,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.020018000010154288,3.3703081232492997,4.566790945675401,4.586808945685555,49.0,Salem,631.52,0.182100329364074,504.0552951608817
121,6,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.019478485508753765,3.279473369239977,5.599184105618176,5.618662591126929,40.66666666666666,Salem,631.52,0.182100329364074,504.0552951608817
121,6,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.019791732722805464,3.332212885154061,5.96919160422318,5.988983336945986,39.5,Salem,631.52,0.182100329364074,504.0552951608817
121,7,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.020743876173191057,3.49251944943148,7.337167244920002,7.357911121093193,41.5,Salem,631.52,0.182100329364074,504.0552951608817
121,7,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.019658634318482634,3.3098039215686272,9.083706067771606,9.103364702090088,45.0,Salem,631.52,0.182100329364074,504.0552951608817
121,8,mth,2021,3,467.08817710582747,3,0.0059395162929064835,0.022009266837628338,3.705565529622981,10.100160469875243,10.122169736712872,44.0,Salem,631.52,0.182100329364074,504.0552951608817
121,8,rla,2021,3,467.08817710582747,3,0.0059395162929064835,0.0196053949567535,3.3008403361344536,9.908345367161376,9.92795076211813,44.0,Salem,631.52,0.182100329364074,504.0552951608817
121,3,mth,2022,4,548.477215228627,4,0.010642708413491958,0.028711747174160245,2.6977857570317187,3.9036092313034696,3.93232097847763,47.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,3,rla,2022,4,548.477215228627,4,0.010642708413491958,0.03684702408704778,3.462184873949579,4.044451842849521,4.081298866936569,48.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,4,mth,2022,4,548.477215228627,4,0.010642708413491958,0.03064794307942748,2.8797127468581696,5.009755512197282,5.040403455276709,45.5,Salem,592.69,0.22608783681182404,639.1823718976193
121,4,rla,2022,4,548.477215228627,4,0.010642708413491958,0.03625079392382694,3.406162464985994,4.448412011634122,4.484662805557949,44.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,5,mth,2022,4,548.477215228627,4,0.010642708413491958,0.03278794907998601,3.0807899461400368,4.675354680689267,4.708142629769253,45.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,5,rla,2022,4,548.477215228627,4,0.010642708413491958,0.035869206619365615,3.3703081232492997,4.566790945675401,4.602660152294767,49.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,6,mth,2022,4,548.477215228627,4,0.010642708413491958,0.03490247881863313,3.279473369239977,5.599184105618176,5.634086584436809,40.66666666666666,Salem,592.69,0.22608783681182404,639.1823718976193
121,6,rla,2022,4,548.477215228627,4,0.010642708413491958,0.03546377010837544,3.332212885154061,5.96919160422318,6.004655374331556,39.5,Salem,592.69,0.22608783681182404,639.1823718976193
121,7,mth,2022,4,548.477215228627,4,0.010642708413491958,0.037169866128748716,3.49251944943148,7.337167244920002,7.37433711104875,41.5,Salem,592.69,0.22608783681182404,639.1823718976193
121,7,rla,2022,4,548.477215228627,4,0.010642708413491958,0.03522527804308711,3.3098039215686272,9.083706067771606,9.118931345814694,45.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,8,mth,2022,4,548.477215228627,4,0.010642708413491958,0.039437253438864284,3.705565529622981,10.100160469875243,10.139597723314107,44.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,8,rla,2022,4,548.477215228627,4,0.010642708413491958,0.035129881216971776,3.3008403361344536,9.908345367161376,9.943475248378347,44.0,Salem,592.69,0.22608783681182404,639.1823718976193
121,3,mth,2023,5,629.9256747541982,4,0.016207783114318027,0.04372512643886637,2.6977857570317187,3.9036092313034696,3.947334357742336,47.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,3,rla,2023,5,629.9256747541982,4,0.016207783114318027,0.05611434153864728,3.462184873949579,4.044451842849521,4.1005661843881684,48.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,4,mth,2023,5,629.9256747541982,5,0.016207783114318027,0.04667375963261423,2.8797127468581696,5.009755512197282,5.056429271829896,45.5,Salem,571.9,0.18184997377163842,764.3976219618814
121,4,rla,2023,5,629.9256747541982,5,0.016207783114318027,0.05520634248462386,3.406162464985994,4.448412011634122,4.503618354118746,44.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,5,mth,2023,5,629.9256747541982,5,0.016207783114318027,0.04993277526780923,3.0807899461400368,4.675354680689267,4.725287455957076,45.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,5,rla,2023,5,629.9256747541982,5,0.016207783114318027,0.05462522309004888,3.3703081232492997,4.566790945675401,4.6214161687654505,49.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,6,mth,2023,5,629.9256747541982,5,0.016207783114318027,0.05315299309782335,3.279473369239977,5.599184105618176,5.652337098715999,40.66666666666666,Salem,571.9,0.18184997377163842,764.3976219618814
121,6,rla,2023,5,629.9256747541982,5,0.016207783114318027,0.05400778373331294,3.332212885154061,5.96919160422318,6.023199387956494,39.5,Salem,571.9,0.18184997377163842,764.3976219618814
121,7,mth,2023,5,629.9256747541982,5,0.016207783114318027,0.05660599775892284,3.49251944943148,7.337167244920002,7.393773242678924,41.5,Salem,571.9,0.18184997377163842,764.3976219618814
121,7,rla,2023,5,629.9256747541982,5,0.016207783114318027,0.053644584111703586,3.3098039215686272,9.083706067771606,9.13735065188331,45.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,8,mth,2023,5,629.9256747541982,5,0.016207783114318027,0.06005900242002229,3.705565529622981,10.100160469875243,10.160219472295266,44.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,8,rla,2023,5,629.9256747541982,5,0.016207783114318027,0.053499304263059835,3.3008403361344536,9.908345367161376,9.961844671424435,44.0,Salem,571.9,0.18184997377163842,764.3976219618814
121,3,mth,2024,6,685.7207615197947,4,0.019990141430317434,0.05392911883176004,2.6977857570317187,3.9036092313034696,3.9575383501352297,47.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,3,rla,2024,6,685.7207615197947,4,0.019990141430317434,0.06920956528815782,3.462184873949579,4.044451842849521,4.113661408137679,48.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,4,mth,2024,6,685.7207615197947,5,0.019990141430317434,0.05756586508838272,2.8797127468581696,5.009755512197282,5.067321377285665,45.5,Salem,578.62,0.18492274722615878,856.6675883999861
121,4,rla,2024,6,685.7207615197947,5,0.019990141430317434,0.06808966940970868,3.406162464985994,4.448412011634122,4.516501681043831,44.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,5,mth,2024,6,685.7207615197947,6,0.019990141430317434,0.06158542674043936,3.0807899461400368,4.675354680689267,4.736940107429707,45.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,5,rla,2024,6,685.7207615197947,6,0.019990141430317434,0.06737293604750122,3.3703081232492997,4.566790945675401,4.634163881722903,49.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,6,mth,2024,6,685.7207615197947,6,0.019990141430317434,0.06555713646806677,3.279473369239977,5.599184105618176,5.664741242086243,40.66666666666666,Salem,578.62,0.18492274722615878,856.6675883999861
121,6,rla,2024,6,685.7207615197947,6,0.019990141430317434,0.06661140685015578,3.332212885154061,5.96919160422318,6.0358030110733365,39.5,Salem,578.62,0.18492274722615878,856.6675883999861
121,7,mth,2024,6,685.7207615197947,6,0.019990141430317434,0.06981595774226966,3.49251944943148,7.337167244920002,7.406983202662271,41.5,Salem,578.62,0.18492274722615878,856.6675883999861
121,7,rla,2024,6,685.7207615197947,6,0.019990141430317434,0.06616344849877613,3.3098039215686272,9.083706067771606,9.149869516270382,45.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,8,mth,2024,6,685.7207615197947,6,0.019990141430317434,0.07407477901647251,3.705565529622981,10.100160469875243,10.174235248891716,44.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,8,rla,2024,6,685.7207615197947,6,0.019990141430317434,0.06598426515822427,3.3008403361344536,9.908345367161376,9.9743296323196,44.0,Salem,578.62,0.18492274722615878,856.6675883999861
121,3,mth,2025,7,784.818214608663,4,0.02271467650190425,0.061279330742420354,2.6977857570317187,3.9036092313034696,3.96488856204589,47.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,3,rla,2025,7,784.818214608663,4,0.02271467650190425,0.07864240940155083,3.462184873949579,4.044451842849521,4.1230942522510725,48.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,4,mth,2025,7,784.818214608663,5,0.02271467650190425,0.06541174346329341,2.8797127468581696,5.009755512197282,5.075167255660576,45.5,Salem,547.56,0.23011176857330706,1006.298853093725
121,4,rla,2025,7,784.818214608663,5,0.02271467650190425,0.07736987850508562,3.406162464985994,4.448412011634122,4.525781890139208,44.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,5,mth,2025,7,784.818214608663,6,0.02271467650190425,0.06997914699688995,3.0807899461400368,4.675354680689267,4.745333827686157,45.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,5,rla,2025,7,784.818214608663,6,0.02271467650190425,0.07655545873134788,3.3703081232492997,4.566790945675401,4.643346404406749,49.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,6,mth,2025,7,784.818214608663,7,0.02271467650190425,0.07449217667889607,3.279473369239977,5.599184105618176,5.673676282297071,40.66666666666666,Salem,547.56,0.23011176857330706,1006.298853093725
121,6,rla,2025,7,784.818214608663,7,0.02271467650190425,0.07569013772175151,3.332212885154061,5.96919160422318,6.044881741944931,39.5,Salem,547.56,0.23011176857330706,1006.298853093725
121,7,mth,2025,7,784.818214608663,7,0.02271467650190425,0.0793314494704448,3.49251944943148,7.337167244920002,7.416498694390446,41.5,Salem,547.56,0.23011176857330706,1006.298853093725
121,7,rla,2025,7,784.818214608663,7,0.02271467650190425,0.07518112536316543,3.3098039215686272,9.083706067771606,9.158887193134772,45.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,8,mth,2025,7,784.818214608663,7,0.02271467650190425,0.0841707222619935,3.705565529622981,10.100160469875243,10.184331192137236,44.0,Salem,547.56,0.23011176857330706,1006.298853093725
121,8,rla,2025,7,784.818214608663,7,0.02271467650190425,0.074977520419731,3.3008403361344536,9.908345367161376,9.983322887581107,44.0,Salem,547.56,0.23011176857330706,1006.298853093725
122,3,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.03921875833950436,2.6977857570317187,4.718289477870656,4.75750823621016,28.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,3,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.0503311249027843,3.462184873949579,5.02339763898542,5.073728763888204,29.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,4,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.04186350158156499,2.8797127468581696,5.930285076223666,5.972148577805231,30.33333333333333,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,4,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.04951670540597549,3.406162464985994,5.627810433317078,5.6773271387230535,30.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,5,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.044786638849105685,3.0807899461400368,5.402152324725464,5.44693896357457,32.666666666666664,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,5,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.04899547692801786,3.3703081232492997,7.284528682208514,7.333524159136531,30.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,6,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.04767497686346137,3.279473369239977,8.354408156248432,8.402083133111894,26.5,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,6,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.04844167167018786,3.332212885154061,11.50670848872999,11.555150160400178,26.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,7,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.050772110396927125,3.49251944943148,9.578383549683352,9.62915566008028,33.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,7,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.04811590387146435,3.3098039215686272,8.969895765473497,9.018011669344961,37.0,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,8,mth,2019,1,1695.3222178469057,1,0.014537388018037214,0.05386924393039285,3.705565529622981,11.173805389073944,11.227674633004337,27.33333333333333,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,8,rla,2019,1,1695.3222178469057,1,0.014537388018037214,0.04798559675197494,3.3008403361344536,10.61280613143232,10.660791728184295,27.33333333333333,Salisbury,352.58,0.16450167337909127,1726.0621702875944
122,3,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.08097771097232512,2.6977857570317187,4.718289477870656,4.799267188842982,28.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,3,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.10392219075391486,3.462184873949579,5.02339763898542,5.127319829739335,29.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,4,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.08643849716034348,2.8797127468581696,5.930285076223666,6.016723573384009,30.33333333333333,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,4,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.10224060190676414,3.406162464985994,5.627810433317078,5.730051035223843,30.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,5,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.09247410294710064,3.0807899461400368,5.402152324725464,5.494626427672565,32.666666666666664,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,5,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.10116438504458769,3.3703081232492997,7.284528682208514,7.385693067253102,30.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,6,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.09843785628401544,3.279473369239977,8.354408156248432,8.452846012532447,26.5,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,6,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.10002090462852518,3.332212885154061,11.50670848872999,11.606729393358515,26.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,7,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.10483272431998435,3.49251944943148,9.578383549683352,9.683216274003335,33.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,7,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.0993482690896649,3.3098039215686272,8.969895765473497,9.069244034563162,37.0,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,8,mth,2020,2,1805.1280354056269,2,0.030016360921640464,0.1112275923559532,3.705565529622981,11.173805389073944,11.285032981429898,27.33333333333333,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,8,rla,2020,2,1805.1280354056269,2,0.030016360921640464,0.09907921487412079,3.3008403361344536,10.61280613143232,10.71188534630644,27.33333333333333,Salisbury,343.73,0.28510749716347134,1860.8849969452767
122,3,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.12369962618700926,2.6977857570317187,4.718289477870656,4.8419891040576655,28.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,3,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.15874906803907685,3.462184873949579,5.02339763898542,5.182146707024497,29.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,4,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.13204139334780135,2.8797127468581696,5.930285076223666,6.062326469571468,30.33333333333333,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,4,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.15618031289281348,3.406162464985994,5.627810433317078,5.783990746209892,30.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,5,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.14126124126236106,3.0807899461400368,5.402152324725464,5.543413565987826,32.666666666666664,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,5,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.15453630959920492,3.3703081232492997,7.284528682208514,7.439064991807719,30.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,6,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.1503713290826998,3.279473369239977,8.354408156248432,8.504779485331133,26.5,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,6,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.1527895560997458,3.332212885154061,11.50670848872999,11.659498044829736,26.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,7,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.16013997746836428,3.49251944943148,9.578383549683352,9.738523527151717,33.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,7,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.15176205404124046,3.3098039215686272,8.969895765473497,9.121657819514738,37.0,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,8,mth,2021,3,1846.7543369283812,3,0.04585227936080133,0.16990862585402866,3.705565529622981,11.173805389073944,11.343714014927974,27.33333333333333,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,8,rla,2021,3,1846.7543369283812,3,0.04585227936080133,0.15135105321783832,3.3008403361344536,10.61280613143232,10.76415718465016,27.33333333333333,Salisbury,336.27,0.2795372765932138,1992.9134326582807
122,3,mth,2022,4,1714.3367530378475,4,0.060552717018100874,0.16335825752100472,2.6977857570317187,4.718289477870656,4.881647735391661,28.0,Salisbury,350.29,0.22267264266750406,1997.8474977875474
122,3,rla,2022,4,1714.3367530378475,4,0.060552717018100874,0.2096447009366181,3.462184873949579,5.02339763898542,5.233042339922038,29.0,Salisbury,350.29,0.22267264266750406,1997.8474977875474
122,4,mth,2022,4,1714.3367530378475,4,0.060552717018100874,0.1743744310539207,2.8797127468581696,5.930285076223666,6.104659507277587,30.33333333333333,Salisbury,350.29,0.22267264266750406,1997.8474977875474
122,4,rla,2022,4,1714.3367530378475,4,0.060552717018100874,0.20625239185997382,3.406162464985994,5.627810433317078,5.834062825177052,30.0,Salisbury,350.29,0.22267264266750406,1997.8474977875474
122,5,mth,2022,4,1714.3367530378475,4,0.060552717018100874,0.18655020180082788,3.0807899461400368,5.402152324725464,5.588702526526292,32.666666666666664,Salisbury,350.29,0.22267264266750406,1997.8474977875474
