town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
138,4,mth,2024,6,2386.8639090010706,5,0.07588773561363166,0.21853487957677775,2.8797127468581696,2.5512492018283504,2.769784081405128,460.3333333333333,Stratford,6965.57,0.46586280806883,2981.897389589079
138,4,rla,2024,6,2386.8639090010706,5,0.07588773561363166,0.258485956599933,3.406162464985994,2.774524830004591,3.0330107866045237,461.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,5,mth,2024,6,2386.8639090010706,6,0.07588773561363166,0.23379417291380963,3.0807899461400368,3.758198586476869,3.9919927593906785,480.3333333333333,Stratford,6965.57,0.46586280806883,2981.897389589079
138,5,rla,2024,6,2386.8639090010706,6,0.07588773561363166,0.25576505179361797,3.3703081232492997,3.680558370405538,3.936323422199156,481.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,6,mth,2024,6,2386.8639090010706,6,0.07588773561363166,0.2488718079968292,3.279473369239977,4.68823223923705,4.937104047233879,497.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,6,rla,2024,6,2386.8639090010706,6,0.07588773561363166,0.2528740904369081,3.332212885154061,5.052752304812199,5.305626395249107,498.3333333333333,Stratford,6965.57,0.46586280806883,2981.897389589079
138,7,mth,2024,6,2386.8639090010706,6,0.07588773561363166,0.26503939260392256,3.49251944943148,5.088408083140169,5.353447475744091,502.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,7,rla,2024,6,2386.8639090010706,6,0.07588773561363166,0.25117352493296125,3.3098039215686272,5.648943847194736,5.900117372127697,503.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,8,mth,2024,6,2386.8639090010706,6,0.07588773561363166,0.28120697721101573,3.705565529622981,5.720451236913285,6.001658214124301,504.0,Stratford,6965.57,0.46586280806883,2981.897389589079
138,8,rla,2024,6,2386.8639090010706,6,0.07588773561363166,0.2504932987313825,3.3008403361344536,6.769970569161259,7.020463867892642,514.3333333333334,Stratford,6965.57,0.46586280806883,2981.897389589079
138,3,mth,2025,7,2079.177484949427,4,0.07593837700120812,0.2048654718859643,2.6977857570317187,1.8763353835867749,2.0812008554727393,446.6666666666667,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,3,rla,2025,7,2079.177484949427,4,0.07593837700120812,0.2629127002058633,3.462184873949579,1.7013212710671493,1.9642339712730126,447.3333333333333,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,4,mth,2025,7,2079.177484949427,5,0.07593837700120812,0.21868071222610028,2.8797127468581696,2.5512492018283504,2.7699299140544507,460.3333333333333,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,4,rla,2025,7,2079.177484949427,5,0.07593837700120812,0.25865844939347077,3.406162464985994,2.774524830004591,3.0331832793980618,461.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,5,mth,2025,7,2079.177484949427,6,0.07593837700120812,0.23395018839151377,3.0807899461400368,3.758198586476869,3.9921487748683826,480.3333333333333,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,5,rla,2025,7,2079.177484949427,6,0.07593837700120812,0.2559357288735395,3.3703081232492997,3.680558370405538,3.936494099279077,481.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,6,mth,2025,7,2079.177484949427,7,0.07593837700120812,0.2490378850787676,3.279473369239977,4.68823223923705,4.937270124315818,497.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,6,rla,2025,7,2079.177484949427,7,0.07593837700120812,0.25304283832111246,3.332212885154061,5.052752304812199,5.305795143133312,498.3333333333333,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,7,mth,2025,7,2079.177484949427,7,0.07593837700120812,0.26521625863497955,3.49251944943148,5.088408083140169,5.353624341775149,502.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,7,rla,2025,7,2079.177484949427,7,0.07593837700120812,0.2513411379961555,3.3098039215686272,5.648943847194736,5.900284985190892,503.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,8,mth,2025,7,2079.177484949427,7,0.07593837700120812,0.2813946321911914,3.705565529622981,5.720451236913285,6.001845869104477,504.0,Stratford,6908.74,0.46433937302605105,2665.9344540393763
138,8,rla,2025,7,2079.177484949427,7,0.07593837700120812,0.2506604578661727,3.3008403361344536,6.769970569161259,7.020631027027432,514.3333333333334,Stratford,6908.74,0.46433937302605105,2665.9344540393763
139,3,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.006146900118706753,2.6977857570317187,3.968765014339706,3.9626181142209993,153.33333333333334,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,3,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.007888582166762168,3.462184873949579,4.138958320922677,4.131069738755914,153.66666666666666,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,4,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.006561420446143942,2.8797127468581696,4.6286455367556,4.6220841163094555,153.33333333333334,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,4,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.0077609352061349494,3.406162464985994,4.817995380482521,4.810234445276386,153.0,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,5,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.007019574492258731,3.0807899461400368,5.991611494503355,5.984591920011097,146.0,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,5,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.007679241151333531,3.3703081232492997,5.85116400489698,5.843484763745647,146.33333333333334,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,6,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.007472274323538821,3.279473369239977,7.433558531113135,7.426086256789596,143.0,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,6,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.0075924412181070195,3.332212885154061,7.582434149213204,7.5748417079950965,143.33333333333334,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,7,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.00795769944382711,3.49251944943148,8.257850238975754,8.249892539531928,147.33333333333334,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,7,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.0075413824338561326,3.3098039215686272,7.680757117355874,7.673215734922018,147.0,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,8,mth,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.008443124564115397,3.705565529622981,9.944910522980626,9.93646739841651,147.66666666666666,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,8,rla,2019,1,-265.7140813056408,1,-0.0022784982471958696,-0.007520958920155777,3.3008403361344536,9.050015459051444,9.042494500131289,148.0,Suffield,2146.91,0.08337564220204853,-270.53206701724804
139,3,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.00995736456912548,2.6977857570317187,3.968765014339706,3.9588076497705806,153.33333333333334,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,3,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012778715621050103,3.462184873949579,4.138958320922677,4.126179605301626,153.66666666666666,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,4,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.01062884611948354,2.8797127468581696,4.6286455367556,4.618016690636116,153.33333333333334,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,4,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012571940287376154,3.406162464985994,4.817995380482521,4.805423440195145,153.0,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,5,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.011371009938300347,3.0807899461400368,5.991611494503355,5.980240484565055,146.0,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,5,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012439604073824828,3.3703081232492997,5.85116400489698,5.838724400823155,146.33333333333334,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,6,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012104338473559809,3.279473369239977,7.433558531113135,7.421454192639575,143.0,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,6,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012298996846926539,3.332212885154061,7.582434149213204,7.570135152366277,143.33333333333334,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,7,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012890678710163334,3.49251944943148,8.257850238975754,8.24495956026559,147.33333333333334,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,7,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.012216286713456962,3.3098039215686272,7.680757117355874,7.668540830642417,147.0,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,8,mth,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.013677018946766848,3.705565529622981,9.944910522980626,9.931233504033859,147.66666666666666,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,8,rla,2020,2,-164.7162051176836,2,-0.0036909397060800064,-0.01218320266006913,3.3008403361344536,9.050015459051444,9.037832256391376,148.0,Suffield,2075.24,0.12721420173088416,-169.80397448006016
139,3,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.01107762088035341,2.6977857570317187,3.968765014339706,3.9576873934593526,153.33333333333334,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,3,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.014216388885344933,3.462184873949579,4.138958320922677,4.124741932037332,153.66666666666666,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,4,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.011824647665541392,2.8797127468581696,4.6286455367556,4.616820889090058,153.33333333333334,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,4,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.013986350230242266,3.406162464985994,4.817995380482521,4.804009030252279,153.0,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,5,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.012650308849170218,3.0807899461400368,5.991611494503355,5.978961185654185,146.0,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,5,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.01383912549097656,3.3703081232492997,5.85116400489698,5.837324879406004,146.33333333333334,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,6,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.013466140732993938,3.279473369239977,7.433558531113135,7.420092390380141,143.0,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,6,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.013682699205506741,3.332212885154061,7.582434149213204,7.568751450007697,143.33333333333334,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,7,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.014340948415648293,3.49251944943148,8.257850238975754,8.243509290560105,147.33333333333334,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,7,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.013590683743465677,3.3098039215686272,7.680757117355874,7.667166433612408,147.0,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,8,mth,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.015215756098302639,3.705565529622981,9.944910522980626,9.929694766882323,147.66666666666666,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,8,rla,2021,3,-48.42568950468026,3,-0.0041061899935826394,-0.013553877558649249,3.3008403361344536,9.050015459051444,9.036461581492794,148.0,Suffield,2056.21,0.16000311252255361,-52.258281012153425
139,3,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.010105036862428187,2.6977857570317187,3.968765014339706,3.958659977477278,153.33333333333334,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,3,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012968229847241516,3.462184873949579,4.138958320922677,4.125990091075435,153.66666666666666,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,4,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.010786476792813759,2.8797127468581696,4.6286455367556,4.617859059962786,153.33333333333334,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,4,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012758387940328223,3.406162464985994,4.817995380482521,4.805236992542192,153.0,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,5,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.01153964724218729,3.0807899461400368,5.991611494503355,5.9800718472611685,146.0,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,5,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012624089119903717,3.3703081232492997,5.85116400489698,5.838539915777076,146.33333333333334,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,6,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012283851376687324,3.279473369239977,7.433558531113135,7.421274679736448,143.0,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,6,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012481396623202676,3.332212885154061,7.582434149213204,7.569952752590001,143.33333333333334,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,7,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.013081853400428329,3.49251944943148,8.257850238975754,8.244768385575325,147.33333333333334,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,7,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.01239745986043736,3.3098039215686272,7.680757117355874,7.6683596574954365,147.0,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,8,mth,2022,4,42.04221051665957,4,-0.003745678038402283,-0.013879855424169325,3.705565529622981,9.944910522980626,9.931030667556456,147.66666666666666,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,8,rla,2022,4,42.04221051665957,4,-0.003745678038402283,-0.012363885155331234,3.3008403361344536,9.050015459051444,9.037651573896113,148.0,Suffield,1991.04,0.15519527483124398,48.99499758919961
139,3,mth,2023,5,125.27691658396307,4,-0.00039293023149893086,-0.0010600415820449917,2.6977857570317187,3.968765014339706,3.967704972757661,153.33333333333334,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,3,rla,2023,5,125.27691658396307,4,-0.00039293023149893086,-0.001360397104013105,3.462184873949579,4.138958320922677,4.137597923818664,153.66666666666666,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,4,mth,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0011315261962734026,2.8797127468581696,4.6286455367556,4.627514010559326,153.33333333333334,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,4,rla,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0013383842058899155,3.406162464985994,4.817995380482521,4.816656996276631,153.0,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,5,mth,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0012105355067363833,3.0807899461400368,5.991611494503355,5.990400958996619,146.0,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,5,rla,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0013242959510910745,3.3703081232492997,5.85116400489698,5.849839708945889,146.33333333333334,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,6,mth,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.001288604230170043,3.279473369239977,7.433558531113135,7.432269926882966,143.0,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,6,rla,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0013093271803673054,3.332212885154061,7.582434149213204,7.581124822032836,143.33333333333334,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,7,mth,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.00137231647577963,3.49251944943148,8.257850238975754,8.256477922499975,147.33333333333334,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,7,rla,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.00130052202111803,3.3098039215686272,7.680757117355874,7.679456595334756,147.0,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,8,mth,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0014560287213892162,3.705565529622981,9.944910522980626,9.943454494259237,147.66666666666666,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,8,rla,2023,5,125.27691658396307,5,-0.00039293023149893086,-0.0012969999574183196,3.3008403361344536,9.050015459051444,9.048718459094026,148.0,Suffield,1988.0,0.14285714285714285,152.02012072434607
139,3,mth,2024,6,198.12554485621877,4,0.0027184377745272815,0.0073337627094967025,2.6977857570317187,3.968765014339706,3.9760987770492027,153.33333333333334,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,3,rla,2024,6,198.12554485621877,4,0.0027184377745272815,0.00941173414374151,3.462184873949579,4.138958320922677,4.148370055066418,153.66666666666666,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,4,mth,2024,6,198.12554485621877,5,0.0027184377745272815,0.007828319910846968,2.8797127468581696,4.6286455367556,4.636473856666447,153.33333333333334,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,4,rla,2024,6,198.12554485621877,5,0.0027184377745272815,0.009259440710994885,3.406162464985994,4.817995380482521,4.827254821193516,153.0,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,5,mth,2024,6,198.12554485621877,6,0.0027184377745272815,0.008374935764970944,3.0807899461400368,5.991611494503355,5.999986430268327,146.0,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,5,rla,2024,6,198.12554485621877,6,0.0027184377745272815,0.009161972914037045,3.3703081232492997,5.85116400489698,5.8603259778110175,146.33333333333334,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,6,mth,2024,6,198.12554485621877,6,0.0027184377745272815,0.00891504428749821,3.279473369239977,7.433558531113135,7.4424735754006335,143.0,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,6,rla,2024,6,198.12554485621877,6,0.0027184377745272815,0.009058413379769337,3.332212885154061,7.582434149213204,7.591492562592973,143.33333333333334,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,7,mth,2024,6,198.12554485621877,6,0.0027184377745272815,0.00949419679960576,3.49251944943148,8.257850238975754,8.26734443577536,147.33333333333334,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,7,rla,2024,6,198.12554485621877,6,0.0027184377745272815,0.008997496006670687,3.3098039215686272,7.680757117355874,7.6897546133625445,147.0,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,8,mth,2024,6,198.12554485621877,6,0.0027184377745272815,0.010073349311713303,3.705565529622981,9.944910522980626,9.95498387229234,147.66666666666666,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,8,rla,2024,6,198.12554485621877,6,0.0027184377745272815,0.008973129057431228,3.3008403361344536,9.050015459051444,9.058988588108875,148.0,Suffield,1982.9,0.1447375056735085,247.5172726814262
139,3,mth,2025,7,275.0100383128134,4,0.00549189914056229,0.014815967280463683,2.6977857570317187,3.968765014339706,3.98358098162017,153.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,3,rla,2025,7,275.0100383128134,4,0.00549189914056229,0.019013970133711453,3.462184873949579,4.138958320922677,4.157972291056388,153.66666666666666,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,4,mth,2025,7,275.0100383128134,5,0.00549189914056229,0.01581509195953665,2.8797127468581696,4.6286455367556,4.644460628715136,153.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,4,rla,2025,7,275.0100383128134,5,0.00549189914056229,0.01870630071407211,3.406162464985994,4.817995380482521,4.836701681196593,153.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,5,mth,2025,7,275.0100383128134,6,0.00549189914056229,0.01691938765745941,3.0807899461400368,5.991611494503355,6.008530882160815,146.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,5,rla,2025,7,275.0100383128134,6,0.00549189914056229,0.018509392285502933,3.3703081232492997,5.85116400489698,5.869673397182483,146.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,6,mth,2025,7,275.0100383128134,7,0.00549189914056229,0.01801053697802595,3.279473369239977,7.433558531113135,7.451569068091161,143.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,6,rla,2025,7,275.0100383128134,7,0.00549189914056229,0.018300177080148174,3.332212885154061,7.582434149213204,7.6007343262933516,143.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,7,mth,2025,7,275.0100383128134,7,0.00549189914056229,0.01918056456272983,3.49251944943148,8.257850238975754,8.277030803538484,147.33333333333334,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,7,rla,2025,7,275.0100383128134,7,0.00549189914056229,0.018177109312292442,3.3098039215686272,7.680757117355874,7.698934226668166,147.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,8,mth,2025,7,275.0100383128134,7,0.00549189914056229,0.020350592147433694,3.705565529622981,9.944910522980626,9.96526111512806,147.66666666666666,Suffield,1964.23,0.14611323521176237,352.61960157415376
139,8,rla,2025,7,275.0100383128134,7,0.00549189914056229,0.018127882205150145,3.3008403361344536,9.050015459051444,9.068143341256594,148.0,Suffield,1964.23,0.14611323521176237,352.61960157415376
140,3,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.012705765854126326,2.6977857570317187,1.9994269537770777,1.9867211879229514,64.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,3,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.016305857586149313,3.462184873949579,2.383918153216705,2.367612295630556,64.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,4,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.013562587686347797,2.8797127468581696,3.664183614464521,3.650621026778173,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,4,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.01604200875789447,3.406162464985994,4.225498541717019,4.209456532959124,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,5,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.014509601290382057,3.0807899461400368,3.971502775045667,3.9569931737552846,68.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,5,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.015873145507811375,3.3703081232492997,4.843623862231896,4.8277507167240845,65.66666666666667,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,6,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.01544534092293972,3.279473369239977,5.527504732968931,5.512059392045992,61.333333333333336,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,6,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.015693728304598076,3.332212885154061,5.868213650923056,5.852519922618458,61.333333333333336,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,7,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.016448724384356975,3.49251944943148,7.187513024774136,7.171064300389778,58.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,7,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.015588188773296142,3.3098039215686272,7.031045329077858,7.015457140304562,62.0,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,8,mth,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.01745210784577422,3.705565529622981,8.009965738835104,7.99251363098933,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,8,rla,2019,1,-549.2363363672249,1,-0.004709701584348953,-0.015545972960775367,3.3008403361344536,7.955336336894432,7.939790363933657,64.33333333333333,Thomaston,983.61,0.19824930612742855,-559.1952094834335
140,3,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.022565694535820625,2.6977857570317187,1.9994269537770777,1.976861259241257,64.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,3,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.028959529528410313,3.462184873949579,2.383918153216705,2.3549586236882947,64.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,4,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.024087427264056972,2.8797127468581696,3.664183614464521,3.6400961872004642,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,4,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.02849092872697973,3.406162464985994,4.225498541717019,4.197007612990039,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,5,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.02576934238473925,3.0807899461400368,3.971502775045667,3.9457334326609277,68.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,5,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.028191024214064157,3.3703081232492997,4.843623862231896,4.8154328380178315,65.66666666666667,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,6,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.027431234706365795,3.279473369239977,5.527504732968931,5.500073498262566,61.333333333333336,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,6,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.02787237566909135,3.332212885154061,5.868213650923056,5.840341275253964,61.333333333333336,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,7,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.029213263822326793,3.49251944943148,7.187513024774136,7.158299760951809,58.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,7,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.02768493534851912,3.3098039215686272,7.031045329077858,7.003360393729339,62.0,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,8,mth,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.03099529293828777,3.705565529622981,8.009965738835104,7.978970445896817,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,8,rla,2020,2,-426.2183931413455,2,-0.00836452430553599,-0.027609959220290227,3.3008403361344536,7.955336336894432,7.9277263776741425,64.33333333333333,Thomaston,969.29,0.29506133355342573,-439.3834662484912
140,3,mth,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.029364772431783103,2.6977857570317187,1.9994269537770777,1.9700621813452945,64.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,3,rla,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.03768507957879909,3.462184873949579,2.383918153216705,2.346233073637906,64.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,4,mth,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.031345005532772904,2.8797127468581696,3.664183614464521,3.632838608931748,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,4,rla,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.037075288647103306,3.406162464985994,4.225498541717019,4.1884232530699155,64.33333333333333,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,5,mth,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.03353368422334059,3.0807899461400368,3.971502775045667,3.9379690908223264,68.0,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,5,rla,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.03668502245081802,3.3703081232492997,4.843623862231896,4.806938839781077,65.66666666666667,Thomaston,972.05,0.3415462167583972,-317.1668124067692
140,6,mth,2021,3,-293.9059854499885,3,-0.010884768130769641,-0.03569630721521104,3.279473369239977,5.527504732968931,5.49180842575372,61.333333333333336,Thomaston,972.05,0.3415462167583972,-317.1668124067692
